https://security-hub.ncsc.admin.ch/#/posts/12625	200	2026-06-11T04:20:15Z
https://security-hub.ncsc.admin.ch/#/posts/12624	200	2026-06-11T04:20:15Z
https://security-hub.ncsc.admin.ch/#/posts/12623	200	2026-06-11T04:20:15Z
https://security-hub.ncsc.admin.ch/#/posts/12622	200	2026-06-11T04:20:15Z
https://security-hub.ncsc.admin.ch/#/posts/12621	200	2026-06-11T04:20:15Z
https://cert.europa.eu/publications/security-advisories/2026-007/	200	2026-06-11T04:21:30Z
https://cert.europa.eu/publications/security-advisories/2026-008/	200	2026-06-11T04:20:15Z
https://cert.pl/en/posts/2026/06/CVE-2026-8335/	200	2026-06-11T04:25:30Z
https://cert.pl/en/posts/2026/06/CVE-2026-9279/	200	2026-06-11T04:27:00Z
https://www.bleepingcomputer.com/news/security/servicenow-discloses-security-incident-exposing-customer-data/	200	2026-06-11T04:23:00Z
https://thehackernews.com/2026/06/servicenow-flaw-exploited-to-gain.html	200	2026-06-11T04:23:30Z
https://www.bleepingcomputer.com/news/microsoft/microsoft-defender-rogueplanet-zero-day-grants-system-privileges/	200	2026-06-11T04:24:00Z
https://www.securityweek.com/new-windows-zero-day-exploit-rogueplanet-released/	200	2026-06-11T04:25:00Z
https://www.bleepingcomputer.com/news/microsoft/critical-windows-netlogon-remote-code-execution-flaw-now-exploited-in-attacks/	200	2026-06-11T04:26:30Z
https://www.ncsc.admin.ch/ncsc/en/home/aktuell/im-fokus/2026/massnahmen-grossanlaesse-konferenzen.html	200	2026-06-11T04:28:00Z
https://www.swisscybersecurity.net/news/2026-06-03/bacs-warnt-vor-cyberangriffen-am-g7-gipfel	200	2026-06-11T04:29:00Z
https://www.netzwoche.ch/news/2026-06-03/bacs-warnt-vor-cyberangriffen-am-g7-gipfel	200	2026-06-11T04:29:30Z
https://www.helpnetsecurity.com/2026/06/10/microsoft-patch-tuesday-rogueplanet/	200	2026-06-11T04:27:00Z
https://www.bleepingcomputer.com/news/security/oracle-peoplesoft-servers-hacked-in-shinyhunters-data-theft-attacks/	200	2026-06-11T04:30:00Z
https://techcrunch.com/2026/06/10/cybercriminals-claim-breach-of-oracle-peoplesoft-servers-at-100-plus-organizations/	200	2026-06-11T04:30:30Z
https://security-hub.ncsc.admin.ch/#/posts/12621	200	2026-06-11T04:14:41Z
https://security-hub.ncsc.admin.ch/#/posts/12622	200	2026-06-11T04:14:41Z
https://security-hub.ncsc.admin.ch/#/posts/12623	200	2026-06-11T04:14:41Z
https://www.bleepingcomputer.com/news/security/servicenow-discloses-security-incident-exposing-customer-data/	200	2026-06-11T04:14:41Z
https://thehackernews.com/2026/06/servicenow-flaw-exploited-to-gain.html	200	2026-06-11T04:14:41Z
https://thehackernews.com/2026/06/unpatched-langflow-flaw-cve-2026-5027.html	200	2026-06-11T04:14:41Z
https://thehackernews.com/2026/06/ivanti-fortinet-and-sap-release-patches.html	200	2026-06-11T04:14:41Z
https://thehackernews.com/2026/06/china-linked-jdy-botnet-expands-to-1500.html	200	2026-06-11T04:14:41Z
https://www.lumen.com/blog/en-us/expanded-jdy-iot-and-soho-botnet-enables-rapid-vulnerability-exploitation	200	2026-06-11T04:14:41Z
https://cert.europa.eu/publications/security-advisories/2026-007/	200	2026-06-11T04:14:41Z
https://deadeclipse666.blogspot.com/	200	2026-06-11T04:14:41Z
https://nvd.nist.gov/vuln/detail/CVE-2026-5027	200	2026-06-11T04:14:41Z
https://nvd.nist.gov/vuln/detail/CVE-2026-25089	200	2026-06-11T04:14:41Z
https://nvd.nist.gov/vuln/detail/CVE-2026-41089	200	2026-06-11T04:14:41Z
https://nvd.nist.gov/vuln/detail/CVE-2026-48579	200	2026-06-11T04:14:41Z
https://www.bleepingcomputer.com/news/microsoft/critical-windows-netlogon-remote-code-execution-flaw-now-exploited-in-attacks/	200	2026-06-11T04:14:41Z
https://www.tenable.com/security/research/tra-2026-26	200	2026-06-11T04:14:41Z
https://fortiguard.fortinet.com/psirt/FG-IR-26-141	200	2026-06-11T04:14:41Z
https://www.lumen.com/blog/en-us/expanded-jdy-iot-and-soho-botnet-enables-rapid-vulnerability-exploitation	200	2026-06-11T04:15:01Z
https://www.cyera.com/research/proto6-the-schema-was-not-supposed-to-run	200	2026-06-11T04:15:01Z
https://www.bleepingcomputer.com/news/microsoft/microsoft-defender-rogueplanet-zero-day-grants-system-privileges/	200	2026-06-11T04:15:01Z
